Date,Open,High,Low,Close,Adj Close,Volume
2006-12-26,3.58974,3.65919,3.5042699999999996,3.5470099999999998,2.379794,140913570.0
2006-12-27,3.54167,3.77671,3.47756,3.75,2.5159860000000003,237916469.0
2006-12-28,3.75,3.9957300000000004,3.71795,3.8301300000000005,2.569748,307668932.0
2006-12-29,3.8728599999999997,3.9957300000000004,3.8621800000000004,3.94765,2.648596,218305839.0
2007-01-04,3.8728599999999997,4.3109,3.8621800000000004,3.9903800000000005,2.6772650000000002,289401520.0
2007-01-05,3.92628,3.92628,3.65919,3.6645300000000005,2.4586419999999998,259651922.0
2007-01-08,3.6645300000000005,3.6645300000000005,3.6645300000000005,3.6645300000000005,2.4586419999999998,0.0
2007-01-09,3.7713699999999997,4.00641,3.72329,4.0010699999999995,2.684437,210267031.0
2007-01-10,4.04915,4.1453,3.9316199999999997,4.05449,2.720278,187940378.0
2007-01-11,4.05449,4.0812,3.84615,3.88889,2.609172,158552730.0
2007-01-12,3.84615,3.98504,3.7927400000000002,3.8141,2.558993,140750352.0
2007-01-15,3.8141,4.04915,3.78205,4.03846,2.709523,138307512.0
2007-01-16,4.12927,4.23611,4.03846,4.1239300000000005,2.766867,236658695.0
2007-01-17,4.15064,4.30021,4.04915,4.16667,2.795543,220892091.0
2007-01-18,4.139959999999999,4.2094,3.7927400000000002,4.033119999999999,2.70594,187786690.0
2007-01-19,4.0438,4.12927,3.98504,4.1079099999999995,2.756119,156327725.0
2007-01-22,4.19872,4.326919999999999,4.18269,4.326919999999999,2.903059,258375928.0
2007-01-23,4.4391,4.75962,4.32158,4.75962,3.193371,320148027.0
2007-01-24,4.84509,5.1015,4.764959999999999,4.88248,3.275801,346284054.0
2007-01-25,4.80769,5.03739,4.75962,4.89316,3.2829669999999997,242872048.0
2007-01-26,4.87179,5.38462,4.80769,5.38462,3.6127010000000004,285019323.0
2007-01-29,5.65171,5.92415,5.50214,5.92415,3.9746879999999996,385152884.0
2007-01-30,5.92415,6.298080000000001,5.82799,6.07906,4.078622,351106646.0
2007-01-31,6.03632,6.07372,5.47009,5.47009,3.6700459999999997,275579366.0
2007-02-01,5.38462,5.5235,4.96795,5.32051,3.5696879999999998,312718382.0
2007-02-02,5.235040000000001,5.315169999999999,4.96795,4.989319999999999,3.347483,249246908.0
2007-02-05,4.96795,4.97863,4.610040000000001,4.62073,3.1001849999999997,246783016.0
2007-02-06,4.62073,5.08547,4.5940199999999995,5.08547,3.4119940000000004,267848766.0
2007-02-07,5.235040000000001,5.46474,5.13889,5.341880000000001,3.584026,402192337.0
2007-02-08,5.33654,5.4594,5.15491,5.40064,3.62345,244068234.0
2007-02-09,5.33654,5.43269,5.19231,5.235040000000001,3.512344,153223685.0
2007-02-12,5.22436,5.7051300000000005,5.19231,5.635680000000001,3.7811449999999995,201155556.0
2007-02-13,5.64637,5.76389,5.52885,5.625,3.773979,140549024.0
2007-02-14,5.625,5.75855,5.52885,5.6837599999999995,3.8134040000000002,133233621.0
2007-02-15,5.73718,5.95085,5.71581,5.80128,3.8922510000000003,143933655.0
2007-02-16,5.81731,6.00962,5.6891,5.76389,3.867165,168219333.0
2007-02-26,5.81731,6.00962,5.341880000000001,5.66774,3.802655,187789362.0
2007-02-27,5.65171,5.65705,5.1015,5.1015,3.4227480000000003,211107735.0
2007-02-28,5.00534,5.42735,4.96795,5.41667,3.634205,164514473.0
2007-03-01,5.42201,5.42201,5.05342,5.20299,3.4908410000000005,130090078.0
2007-03-02,5.13889,5.341880000000001,5.0587599999999995,5.1656,3.465754,83468008.0
2007-03-05,5.13889,5.20299,4.86645,4.95726,3.3259730000000003,102411062.0
2007-03-06,4.95726,5.37927,4.95726,5.24573,3.5195160000000003,160807902.0
2007-03-07,5.24038,5.3579099999999995,5.18697,5.2938,3.551768,126771378.0
2007-03-08,5.28846,5.32051,5.235040000000001,5.309830000000001,3.562523,80069922.0
2007-03-09,5.315169999999999,5.49145,5.30449,5.4059800000000005,3.6270330000000004,150113037.0
2007-03-12,5.47009,5.47543,5.28846,5.341880000000001,3.584026,87567770.0
2007-03-13,5.3525599999999995,5.38462,5.25641,5.309830000000001,3.562523,85106332.0
2007-03-14,5.2190199999999995,5.27778,5.16026,5.1656,3.465754,96281867.0
2007-03-15,5.1656,5.25641,5.16026,5.2297,3.5087610000000002,84286862.0
2007-03-16,5.24038,5.2724400000000005,5.05342,5.07479,3.4048279999999997,98846692.0
2007-03-19,4.99466,5.58226,4.9359,5.4059800000000005,3.6270330000000004,245212189.0
2007-03-20,5.4059800000000005,5.42201,5.27778,5.341880000000001,3.584026,101349692.0
2007-03-21,5.341880000000001,5.49145,5.3312,5.3953,3.6198669999999997,107083894.0
2007-03-22,5.46474,5.50214,5.341880000000001,5.3525599999999995,3.5911910000000002,104171630.0
2007-03-23,5.3525599999999995,5.4059800000000005,5.18697,5.2938,3.551768,86165481.0
2007-03-26,5.2938,5.50748,5.2190199999999995,5.47009,3.6700459999999997,190471238.0
2007-03-27,5.49145,5.61966,5.42201,5.60363,3.759642,206236712.0
2007-03-28,5.59829,6.14316,5.53953,6.04167,4.053536,378063465.0
2007-03-29,6.06303,6.5170900000000005,6.00962,6.10043,4.09296,402169416.0
2007-03-30,6.03632,6.14316,5.92949,5.99359,4.0212769999999995,118714336.0
2007-04-02,5.99359,6.19658,5.99359,6.10043,4.09296,119620098.0
2007-04-03,6.10043,6.10043,6.10043,6.10043,4.09296,0.0
2007-04-04,6.14316,6.233969999999999,6.00962,6.05769,4.0642830000000005,155844807.0
2007-04-05,6.00962,6.10043,5.8547,6.04701,4.057118,179237897.0
2007-04-06,5.934830000000001,6.02564,5.90278,5.9562,3.9961919999999997,129896431.0
2007-04-09,5.96154,6.14316,5.8760699999999995,6.05769,4.0642830000000005,150252396.0
2007-04-10,6.06838,6.21795,6.014959999999999,6.21261,4.168225,229287978.0
2007-04-11,6.239319999999999,6.38889,6.13248,6.21795,4.171807,196380556.0
2007-04-12,6.22863,6.35684,6.17521,6.24466,4.189728,163529234.0
2007-04-13,6.22863,6.22863,6.00962,6.03632,4.049946,161796670.0
2007-04-16,6.014959999999999,6.30342,5.97222,6.201919999999999,4.161053,161955569.0
2007-04-17,6.21261,6.21261,5.88675,6.03632,4.123075,136343887.0
2007-04-18,6.03632,6.03632,5.84936,5.94551,4.061048,147945545.0
2007-04-19,5.92415,6.1485,5.8440199999999995,6.03632,4.123075,265686633.0
2007-04-20,6.1698699999999995,6.38355,6.06838,6.32479,4.320113,309670179.0
2007-04-23,6.42094,6.67735,6.30342,6.586539999999999,4.4989,269787597.0
2007-04-24,6.61325,6.6559800000000005,6.41026,6.43697,4.396738,190536162.0
2007-04-25,6.43697,7.08333,6.43697,7.08333,4.83823,436218420.0
2007-04-26,7.190169999999999,7.22756,6.949789999999999,7.099360000000001,4.849179,245783609.0
2007-04-27,7.131410000000001,7.37714,6.885680000000001,7.1955100000000005,4.914854,218606703.0
2007-04-30,7.05128,7.211539999999999,6.97115,7.12073,4.863775,172768348.0
2007-05-03,7.05128,7.211539999999999,6.97115,7.12073,4.863775,0.0
2007-05-04,7.05128,7.211539999999999,6.97115,7.12073,4.863775,0.0
2007-05-08,7.05128,7.329060000000001,6.97115,7.1688,4.896609,175450356.0
2007-05-09,7.131410000000001,7.53205,7.01923,7.4732899999999995,5.104589,271749436.0
2007-05-10,7.47863,7.5053399999999995,7.25427,7.29167,4.980535,177905612.0
2007-05-11,7.184830000000001,7.36645,6.891030000000001,7.163460000000001,4.892962000000001,181409595.0
2007-05-14,7.12073,7.345089999999999,7.05128,7.216880000000001,4.92945,144912396.0
2007-05-15,7.26496,7.28632,6.720089999999999,6.75748,4.61566,185640441.0
2007-05-16,6.7735,6.912389999999999,6.61325,6.82158,4.6594430000000004,123900742.0
2007-05-17,6.85363,6.9765,6.76282,6.891030000000001,4.706881,121844077.0
2007-05-18,6.864319999999999,6.917739999999999,6.74145,6.77885,4.630257,120900827.0
2007-05-21,6.50641,6.77885,6.42628,6.714739999999999,4.586466000000001,189369661.0
2007-05-22,6.704060000000001,6.912389999999999,6.682689999999999,6.78419,4.633904,136050095.0
2007-05-23,6.837610000000001,6.891030000000001,6.7094,6.837610000000001,4.670392,133336422.0
2007-05-24,6.8482899999999995,7.1047,6.82158,6.912389999999999,4.72147,191452267.0
2007-05-25,6.90705,7.07799,6.8109,6.891030000000001,4.706881,142621489.0
2007-05-28,6.9551300000000005,7.14209,6.9551300000000005,7.07265,4.830935,169351534.0
2007-05-29,7.131410000000001,7.23291,6.99786,7.1260699999999995,4.8674230000000005,133369433.0
2007-05-30,6.67735,7.013889999999999,6.4156,6.45833,4.411327,211176703.0
2007-05-31,6.5170900000000005,7.1047,6.22329,6.99252,4.776203,300605052.0
2007-06-01,6.944439999999999,7.40919,6.826919999999999,6.99252,4.776203,271830802.0
2007-06-04,6.99252,7.05128,6.29274,6.29274,4.298222,140418626.0
2007-06-05,6.07906,6.45299,5.66239,6.34081,4.331055999999999,140770987.0
2007-06-06,6.35684,6.50641,6.24466,6.31944,4.316458,102099316.0
2007-06-07,6.38355,6.51175,6.31944,6.44765,4.404031,103017351.0
2007-06-08,6.41026,6.45833,6.25534,6.37286,4.352947,90998839.0
2007-06-11,6.38355,6.51175,6.201919999999999,6.42628,4.389435,138486200.0
2007-06-12,6.40491,6.5438,6.21795,6.50641,4.444168,134452347.0
2007-06-13,6.586539999999999,6.90705,6.533119999999999,6.89637,4.710528,168361280.0
2007-06-14,6.75748,6.8803399999999995,6.59722,6.618589999999999,4.520792,96664938.0
2007-06-15,6.59722,6.944439999999999,6.52778,6.8109,4.652148,140976041.0
2007-06-18,6.917739999999999,7.275639999999999,6.917739999999999,6.96047,4.754311,179698776.0
2007-06-19,6.864319999999999,7.14744,6.84295,6.96047,4.754311,84413632.0
2007-06-20,6.981839999999999,7.07799,6.6239300000000005,6.650639999999999,4.542683,89604544.0
2007-06-21,6.650639999999999,6.826919999999999,6.5438,6.69338,4.571877,63960839.0
2007-06-22,6.704060000000001,6.923080000000001,6.41026,6.49573,4.436872,85272157.0
2007-06-25,6.5170900000000005,6.837610000000001,6.41026,6.44231,4.400384,114176264.0
2007-06-26,6.36218,6.67201,6.3087599999999995,6.586539999999999,4.4989,67993629.0
2007-06-27,6.586539999999999,6.93376,6.44231,6.84295,4.67404,131538968.0
2007-06-28,6.84295,6.84295,6.84295,6.84295,4.67404,0.0
2007-06-29,6.4690199999999995,6.69872,6.34615,6.43162,4.393083,91113613.0
2007-07-02,6.38355,6.5438,6.06303,6.27137,4.283625,78314055.0
2007-07-03,6.30342,6.43162,6.11645,6.233969999999999,4.258079,68487120.0
2007-07-04,6.29274,6.31944,5.934830000000001,5.9829099999999995,4.086594,62374636.0
2007-07-05,5.92949,5.97222,5.66239,5.6891,3.885909,66342003.0
2007-07-06,5.67842,5.92949,5.49145,5.8760699999999995,4.013617,65758311.0
2007-07-09,5.8920900000000005,6.02564,5.7906,5.97222,4.079292,61241954.0
2007-07-10,6.0203,6.18056,5.97222,6.00962,4.104838,94457264.0
2007-07-11,6.0309800000000005,6.1912400000000005,5.9829099999999995,6.12179,4.181455000000001,58313350.0
2007-07-12,6.13782,6.24466,6.0309800000000005,6.12179,4.181455000000001,34565565.0
2007-07-13,6.12179,6.1485,5.92415,5.9989300000000005,4.097536,38046401.0
2007-07-16,6.00962,6.05769,5.65171,5.71047,3.9005059999999996,37570823.0
2007-07-17,5.75321,6.0203,5.66239,5.940169999999999,4.0574,53856176.0
2007-07-18,5.8760699999999995,6.233969999999999,5.84936,6.05235,4.134024,103390006.0
2007-07-19,6.03632,6.201919999999999,5.9989300000000005,6.10577,4.170512,59399436.0
2007-07-20,6.10577,6.49038,6.06838,6.4690199999999995,4.418628,113756176.0
2007-07-23,6.57585,6.76282,6.46368,6.6239300000000005,4.524439,157421139.0
2007-07-24,6.63462,6.805560000000001,6.5544899999999995,6.63462,4.531741,93595470.0
2007-07-25,6.63462,7.211539999999999,6.62927,7.07265,4.830935,154220768.0
2007-07-26,7.05128,7.07265,6.864319999999999,6.9391,4.739715,111478910.0
2007-07-27,6.8696600000000005,6.99252,6.73077,6.89637,4.710528,105954949.0
2007-07-30,6.826919999999999,7.13675,6.8109,7.00321,4.783504,101422422.0
2007-07-31,6.944439999999999,7.23825,6.82158,7.11004,4.8564739999999995,120649687.0
2007-08-01,7.13675,7.31303,6.74679,6.800210000000001,4.644846,128647799.0
2007-08-02,6.8482899999999995,7.01923,6.73077,6.97115,4.761606,91310432.0
2007-08-03,7.035260000000001,7.52137,6.99786,7.510680000000001,5.130129,279779241.0
2007-08-06,7.53205,7.9594,7.36645,7.77778,5.31257,231524306.0
2007-08-07,7.84722,8.01282,7.724360000000001,7.74573,5.290678,162140786.0
2007-08-08,7.61752,8.066239999999999,7.61752,7.84722,5.36,153284014.0
2007-08-09,7.84722,8.30662,7.809830000000001,8.29594,5.666497,167242844.0
2007-08-10,8.253210000000001,8.36004,7.9059800000000005,8.066239999999999,5.509601,108486320.0
2007-08-13,8.10897,8.872860000000001,8.10897,8.73932,5.969345,203765388.0
2007-08-14,8.73397,8.867519999999999,8.54701,8.744660000000001,5.972992,124492283.0
2007-08-15,8.70726,9.59402,8.64316,9.51923,6.502057,186648499.0
2007-08-16,9.348289999999999,9.98932,9.29487,9.51389,6.49841,159048280.0
2007-08-17,9.35897,9.81838,8.9797,9.06517,6.191915,151744002.0
2007-08-20,9.375,9.973289999999999,9.375,9.973289999999999,6.812200999999999,208736600.0
2007-08-21,10.0962,10.39,9.882480000000001,10.1015,6.899774000000001,141451514.0
2007-08-22,9.877139999999999,10.3526,9.8344,10.0481,6.863301,119291648.0
2007-08-23,10.0374,10.4113,9.74359,10.1976,6.965414999999999,98149460.0
2007-08-24,10.2511,11.2179,10.0855,10.9081,7.450719,125068037.0
2007-08-27,11.047,11.3515,10.7372,10.9081,7.450719,121241703.0
2007-08-28,10.8173,11.1004,10.5235,10.8707,7.425172,77908991.0
2007-08-29,10.6838,10.8707,10.4167,10.5876,7.231803,69726101.0
2007-08-30,10.5929,11.1111,10.5929,10.7372,7.333985,71501502.0
2007-08-31,10.7372,10.8974,10.4167,10.828,7.396005000000001,63253837.0
2007-09-03,10.7799,11.1111,10.7639,10.9135,7.454406,77118727.0
2007-09-04,10.8814,10.8814,10.3365,10.39,7.096832000000001,109294344.0
2007-09-05,10.39,10.5929,10.1068,10.2992,7.034813000000001,68167308.0
2007-09-06,10.3419,11.3301,10.3419,11.3301,7.738962,155934730.0
2007-09-07,11.485,12.4626,11.3782,11.7949,8.056441,215364671.0
2007-09-10,11.6453,12.281,11.4316,12.1795,8.319139,89432305.0
2007-09-11,12.1261,12.5534,11.1592,11.2019,7.651395,77394407.0
2007-09-12,11.2073,11.5652,10.9081,11.1912,7.644088000000001,68548776.0
2007-09-13,11.2126,12.313,11.0043,12.313,8.410328,103932543.0
2007-09-14,12.4359,12.484,11.9177,12.2062,8.337378,68648428.0
2007-09-17,12.2062,12.2062,12.2062,12.2062,8.337378,0.0
2007-09-18,11.9124,12.6015,11.2179,11.7521,8.027207,87868309.0
2007-09-19,11.7788,12.281,11.5385,11.8536,8.096537,78593726.0
2007-09-20,11.9551,12.062,11.4263,11.6667,7.968876,56331256.0
2007-09-21,11.6453,11.6506,10.8333,10.9882,7.5054300000000005,76008208.0
2007-09-24,10.9829,11.2073,10.3365,10.9188,7.458027,51953622.0
2007-09-25,10.9562,11.2233,10.5876,10.7158,7.319369,48303403.0
2007-09-26,10.6838,10.9028,10.5128,10.6197,7.253728999999999,42600857.0
2007-09-27,10.6571,10.7265,10.3045,10.5716,7.220872999999999,66589110.0
2007-09-28,10.5716,10.5716,10.5716,10.5716,7.220872999999999,0.0
2007-10-08,10.5716,10.5716,10.5716,10.5716,7.220872999999999,0.0
2007-10-09,11.2286,11.6293,11.1378,11.6293,7.9433300000000004,77828563.0
2007-10-10,11.7521,12.1688,11.5118,11.6293,7.9433300000000004,77309205.0
2007-10-11,11.6132,12.1154,11.2767,11.8643,8.103845,66268954.0
2007-10-12,11.8643,12.3932,11.3515,12.3718,8.45049,94180335.0
2007-10-15,12.5,12.5053,11.7415,11.9979,8.195099,60272455.0
2007-10-16,12.2329,12.6763,11.9979,12.11,8.271668,61419030.0
2007-10-17,12.0459,12.0726,11.5064,11.5919,7.917783999999999,48187328.0
2007-10-18,11.5919,11.7415,10.7906,10.9295,7.4653339999999995,56580811.0
2007-10-19,11.0043,11.1271,10.5769,10.6838,7.297510000000001,58168040.0
2007-10-22,10.6571,10.6571,10.0962,10.203,6.969104,37334726.0
2007-10-23,10.1229,10.7051,10.1122,10.6944,7.3047509999999996,57538144.0
2007-10-24,10.86,11.1912,10.6891,10.8333,7.399626,62158562.0
2007-10-25,10.6677,10.9508,10.2564,10.422,7.118689999999999,38602883.0
2007-10-26,10.3098,10.9242,10.203,10.8013,7.377769,44793031.0
2007-10-29,10.8013,10.8013,10.8013,10.8013,7.377769,0.0
2007-10-30,10.8013,10.8013,10.8013,10.8013,7.377769,0.0
2007-10-31,11.0043,11.7468,10.844,11.1966,7.6477759999999995,107679087.0
2007-11-01,11.1645,11.485,10.9776,11.0897,7.574758999999999,46993402.0
2007-11-02,10.7585,10.9722,10.3739,10.3953,7.100453,48507597.0
2007-11-05,10.203,10.5449,9.81838,10.0962,6.896155,56292115.0
2007-11-06,10.1496,10.6197,10.1496,10.4541,7.1406149999999995,41126640.0
2007-11-07,10.5235,10.6517,10.2831,10.5449,7.202635000000001,26297770.0
2007-11-08,10.4167,10.8547,10.3098,10.5288,7.191639,58884310.0
2007-11-09,10.4701,10.6838,10.3365,10.5609,7.213564,41808570.0
2007-11-12,10.3098,10.5609,10.0962,10.2511,7.001958,39745276.0
2007-11-13,10.3152,10.6891,9.77564,9.871789999999999,6.742872,45959918.0
2007-11-14,10.0267,10.1763,9.72756,10.1656,6.943557000000001,39435398.0
2007-11-15,10.1389,10.2618,9.97863,10.016,6.841373,19838967.0
2007-11-16,9.82906,10.1122,9.77564,9.877139999999999,6.746525,15331845.0
2007-11-19,9.871789999999999,10.0374,9.59402,9.64744,6.5896300000000005,28488961.0
2007-11-20,9.64744,9.95192,9.41774,9.86111,6.735575999999999,34193400.0
2007-11-21,9.88782,10.0214,9.77564,9.80769,6.699088000000001,18410246.0
2007-11-22,9.6688,10.0694,9.48184,9.82372,6.710038000000001,54059378.0
2007-11-23,9.67415,10.6303,9.67415,10.625,7.2573490000000005,82696100.0
2007-11-26,10.6891,10.7853,10.422,10.4647,7.147856,43315688.0
2007-11-27,10.4167,10.6838,10.1389,10.1816,6.954486,22738946.0
2007-11-28,10.1976,10.7639,10.1282,10.5769,7.224494,44561423.0
2007-11-29,10.7372,11.0524,10.5182,10.8387,7.403314999999999,65267287.0
2007-11-30,10.8333,10.9669,10.3526,10.4113,7.111381,32301367.0
2007-12-03,10.3365,10.7265,10.3312,10.5556,7.209946,27657907.0
2007-12-04,10.5716,10.8173,10.4701,10.5288,7.191639,19691620.0
2007-12-05,10.6036,10.844,10.4701,10.7853,7.36684,27601871.0
2007-12-06,10.7853,11.0844,10.6571,11.0524,7.549281,44610056.0
2007-12-07,11.0524,11.3248,10.9295,11.1432,7.6113,25669575.0
2007-12-10,10.7639,11.1752,10.6784,11.1165,7.593064,53723388.0
2007-12-11,11.1538,11.266,10.6838,10.844,7.406935000000001,42915941.0
2007-12-12,10.844,10.844,10.1496,10.2671,7.012886999999999,60835189.0
2007-12-13,10.1496,10.2511,9.994660000000001,10.0801,6.885157,32474586.0
2007-12-14,10.0374,10.1816,9.67415,10.1549,6.936248,45097530.0
2007-12-17,10.0427,10.0427,9.50855,9.55662,6.527596,62474336.0
2007-12-18,9.45513,9.75962,9.44444,9.65812,6.596925,22181624.0
2007-12-19,9.74893,9.82906,9.65278,9.82372,6.710038000000001,22443054.0
2007-12-20,9.839739999999999,10.0374,9.71154,9.92521,6.7793600000000005,21097019.0
2007-12-21,9.72222,10.0107,9.71688,9.850430000000001,6.728282000000001,26503059.0
2007-12-24,9.90385,10.1175,9.75962,10.0908,6.892465,54348421.0
2007-12-25,10.0962,10.1335,9.96261,9.98397,6.819496000000001,41369629.0
2007-12-26,9.96795,10.0374,9.72756,9.77564,6.6771970000000005,44542935.0
2007-12-27,9.78098,10.0962,9.69551,10.0427,6.859611,63126560.0
2007-12-28,10.0962,10.3526,10.0427,10.235,6.990961,62760928.0
2008-01-02,9.96795,10.4701,9.72756,10.235,6.990961,31319475.0
2008-01-03,10.219,10.2564,9.98932,10.0855,6.888844000000001,53929538.0
2008-01-04,10.1496,10.422,10.1229,10.3045,7.038433,31886132.0
2008-01-07,10.3152,10.7959,10.203,10.609,7.24642,68478198.0
2008-01-08,10.6838,11.1325,10.6838,10.8761,7.428861,65700118.0
2008-01-09,10.9402,11.2073,10.8173,11.1378,7.607613000000001,43209708.0
2008-01-10,11.1378,11.3301,10.9669,11.1432,7.6113,38347942.0
2008-01-11,11.1485,12.2596,11.1485,12.2596,8.373853,123207983.0
2008-01-14,12.5534,12.6335,12.078,12.3878,8.461418,101583462.0
2008-01-15,12.3825,12.5641,12.0192,12.1581,8.304523,70737071.0
2008-01-16,12.0139,12.0299,11.485,11.6613,7.965186999999999,108592889.0
2008-01-17,11.5545,11.9071,10.9295,11.5385,7.881310000000001,79404815.0
2008-01-18,11.5812,11.8056,11.3462,11.4957,7.852075,47920087.0
2008-01-21,11.5224,11.6453,10.7906,11.031,7.534663,49665512.0
2008-01-22,10.6464,10.7906,10.0962,10.6624,7.282894000000001,68884718.0
2008-01-23,10.7959,11.1058,10.3098,10.9028,7.447096000000001,51925281.0
2008-01-24,10.9242,11.5118,10.4167,11.2126,7.658705,59572190.0
2008-01-25,11.1859,11.859,10.7372,11.6239,7.939641,55972654.0
2008-01-28,11.2714,11.6453,10.8707,10.8814,7.432481,35793061.0
2008-01-29,10.9508,11.5224,10.9242,11.1699,7.6295399999999995,33894136.0
2008-01-30,11.2447,11.485,10.1015,10.5502,7.206257000000001,41017444.0
2008-01-31,10.3632,10.4434,9.98397,10.3632,7.078527,61969127.0
2008-02-01,10.1549,10.4701,9.65812,10.1442,6.928939999999999,46188990.0
2008-02-04,10.4594,11.1111,10.203,11.0951,7.578447,27960574.0
2008-02-05,10.8333,11.3248,10.7372,10.7692,7.355842999999999,24684005.0
2008-02-13,10.7692,10.7692,10.0427,10.1335,6.921631,22939844.0
2008-02-14,10.2404,10.3739,10.0962,10.235,6.990961,20411358.0
2008-02-15,10.1763,10.1763,9.48184,9.74359,6.655305,49500646.0
2008-02-18,9.909189999999999,9.994660000000001,9.56197,9.79167,6.688146000000001,51924478.0
2008-02-19,9.81303,10.1282,9.66346,10.1122,6.907083,39593652.0
2008-02-20,10.1282,10.1442,9.375,9.5406,6.516653,104950593.0
2008-02-21,9.529910000000001,9.529910000000001,8.94765,9.18269,6.2721860000000005,72694154.0
2008-02-22,9.15064,9.15064,8.54701,8.72863,5.962043,51234390.0
2008-02-25,8.600430000000001,9.00107,8.600430000000001,8.89423,6.075154,28467109.0
2008-02-26,9.13462,9.24145,8.8141,9.00107,6.148130999999999,30108915.0
2008-02-27,9.0812,9.48184,9.03312,9.252139999999999,6.319624,39163290.0
2008-02-28,9.252139999999999,9.33761,9.02778,9.17201,6.264892,20164192.0
2008-02-29,9.13462,9.289530000000001,9.0812,9.1453,6.246647,12731987.0
2008-03-03,9.13996,9.19338,8.76068,9.0812,6.202863,35625727.0
2008-03-04,9.08654,9.29487,8.44017,8.54701,5.837988,94482144.0
2008-03-05,8.54701,8.744660000000001,8.33333,8.50962,5.812449,27007011.0
2008-03-06,8.53632,8.94765,8.33868,8.54701,5.837988,48074205.0
2008-03-07,8.48825,8.61645,8.33868,8.40278,5.739472,20365022.0
2008-03-10,8.34402,8.34402,7.841880000000001,7.9059800000000005,5.400136,44393829.0
2008-03-11,7.82585,8.08226,7.7297,7.9594,5.436625,27903873.0
2008-03-12,8.16239,8.253210000000001,7.483969999999999,7.53205,5.144725,29536083.0
2008-03-13,7.489319999999999,7.88462,7.483969999999999,7.868589999999999,5.3745970000000005,55020918.0
2008-03-14,7.82585,7.91667,7.654910000000001,7.783119999999999,5.316217,30016455.0
2008-03-17,7.69765,8.215810000000001,7.537389999999999,7.92735,5.414733,45807260.0
2008-03-18,7.93803,7.93803,7.32372,7.74573,5.290678,48879749.0
2008-03-19,7.788460000000001,8.17308,7.654910000000001,7.7190199999999995,5.272434,59309481.0
2008-03-20,7.64957,7.970089999999999,7.06197,7.85791,5.367302,92539862.0
2008-03-21,7.8044899999999995,7.9059800000000005,7.451919999999999,7.574789999999999,5.173919000000001,53716422.0
2008-03-24,7.569439999999999,7.63355,6.944439999999999,6.9551300000000005,4.750662999999999,53677586.0
2008-03-25,6.8482899999999995,7.158119999999999,6.67735,6.944439999999999,4.743361,32349130.0
2008-03-26,7.0940199999999995,7.37179,6.99786,7.243589999999999,4.947694,66934549.0
2008-03-27,6.944439999999999,7.329060000000001,6.944439999999999,7.243589999999999,4.947694,41196320.0
2008-03-28,7.211539999999999,7.788460000000001,6.97115,7.70299,5.2614849999999995,92918987.0
2008-03-31,7.37179,7.63355,7.31303,7.483969999999999,5.111884,44253045.0
2008-04-01,7.47863,7.68697,7.00855,7.2703,4.9659379999999995,49962555.0
2008-04-02,7.2703,7.2703,7.2703,7.2703,4.9659379999999995,0.0
2008-04-03,7.40919,7.574789999999999,6.89637,7.5,5.122833999999999,49239111.0
2008-04-07,7.5,7.5,7.5,7.5,5.122833999999999,0.0
2008-04-08,7.74038,7.788460000000001,7.425210000000001,7.68697,5.250543,63950092.0
2008-04-09,7.6015,7.67628,6.944439999999999,6.99786,4.77985,36582716.0
2008-04-10,7.05128,7.26496,6.944439999999999,7.15278,4.885667,34962228.0
2008-04-11,7.2809800000000005,7.339739999999999,7.15278,7.1955100000000005,4.914854,26924124.0
2008-04-14,6.99786,7.1047,6.47436,6.485040000000001,4.429571,58092417.0
2008-04-15,6.47436,6.53846,6.07906,6.45299,4.40768,32543338.0
2008-04-16,6.45833,6.5170900000000005,6.18056,6.24466,4.26538,27585601.0
2008-04-17,6.3141,6.42628,5.76923,6.0203,4.112133,43947461.0
2008-04-18,5.97222,6.0844,5.69444,5.8920900000000005,4.024559,32770856.0
2008-04-21,6.32479,6.32479,5.76923,5.934830000000001,4.053751999999999,39994275.0
2008-04-22,5.82265,6.37821,5.76923,6.32479,4.320113,43865518.0
2008-04-23,6.25,6.7735,6.15919,6.736110000000001,4.601063,68754614.0
2008-04-24,7.37179,7.40919,7.029910000000001,7.40919,5.0608059999999995,167071301.0
2008-04-25,7.211539999999999,7.62821,7.14744,7.26496,4.9622910000000005,109348020.0
2008-04-28,7.1047,7.29167,6.923080000000001,6.9551300000000005,4.750662999999999,54107112.0
2008-04-29,6.96581,7.184830000000001,6.944439999999999,7.045939999999999,4.81269,40750628.0
2008-04-30,7.13675,7.7510699999999995,7.067310000000001,7.7510699999999995,5.294326,111356229.0
2008-05-05,7.7510699999999995,7.9594,7.59615,7.82585,5.345404,95328124.0
2008-05-06,7.692310000000001,7.692310000000001,7.38248,7.55876,5.236575,77572690.0
2008-05-07,7.47863,7.638889999999999,7.05128,7.07265,4.899806,79395796.0
2008-05-08,7.013889999999999,7.2062,6.875,7.190169999999999,4.981222,55526918.0
2008-05-09,7.23825,7.26496,6.72543,6.837610000000001,4.736975,79942824.0
2008-05-12,6.682689999999999,7.13675,6.62927,6.99786,4.847993,47272805.0
2008-05-13,6.78419,6.92842,6.62927,6.72543,4.659258,55215748.0
2008-05-14,6.736110000000001,7.26496,6.736110000000001,7.25427,5.0256300000000005,114478944.0
2008-05-15,7.32372,7.361110000000001,7.035260000000001,7.0406,4.8776019999999995,81979141.0
