Date,Open,High,Low,Close,Adj Close,Volume
2006-03-30,4.34483,4.358619999999999,4.24828,4.28276,2.653033,6217490.0
2006-03-31,4.28276,4.29655,4.24138,4.27586,2.648759,3100226.0
2006-04-03,4.27586,4.29655,4.2344800000000005,4.28966,2.657307,5531938.0
2006-04-04,4.28966,4.3724099999999995,4.28276,4.351719999999999,2.695751,6709220.0
2006-04-05,4.351719999999999,4.4069,4.31034,4.4,2.72566,8887776.0
2006-04-06,4.4,4.4069,4.32414,4.34483,2.6914830000000003,6860385.0
2006-04-07,4.351719999999999,4.37931,4.27586,4.29655,2.6615759999999997,7236851.0
2006-04-10,4.28966,4.358619999999999,4.24828,4.34483,2.6914830000000003,13626318.0
2006-04-11,4.34483,4.4482800000000005,4.34483,4.4069,2.729934,16914599.0
2006-04-12,4.38621,4.4206900000000005,4.33793,4.351719999999999,2.695751,10524641.0
2006-04-13,4.351719999999999,4.4,4.27586,4.28276,2.653033,6961388.0
2006-04-14,4.27586,4.33793,4.2689699999999995,4.33103,2.682935,5628281.0
2006-04-17,4.31034,4.34483,4.28276,4.34483,2.6914830000000003,6602018.0
2006-04-18,4.34483,4.34483,4.27586,4.29655,2.6615759999999997,6672739.0
2006-04-19,4.28966,4.33103,4.2344800000000005,4.25517,2.635942,9641774.0
2006-04-20,4.25517,4.26207,4.17241,4.18621,2.593224,11440139.0
2006-04-21,4.17931,4.2069,4.124140000000001,4.2069,2.60604,12445913.0
2006-04-24,4.1931,4.1931,4.04828,4.0551699999999995,2.512048,11326824.0
2006-04-25,4.03448,4.18621,4.0069,4.068969999999999,2.520597,6936887.0
2006-04-26,4.068969999999999,4.17241,4.0551699999999995,4.15172,2.571858,7604658.0
2006-04-27,4.13793,4.15172,4.07586,4.13103,2.559041,6652098.0
2006-04-28,4.0827599999999995,4.17931,4.0551699999999995,4.124140000000001,2.5547720000000003,8098151.0
2006-05-08,4.0827599999999995,4.22759,4.0551699999999995,4.22069,2.614583,10388537.0
2006-05-09,4.2344800000000005,4.4069,4.21379,4.358619999999999,2.700026,19807924.0
2006-05-10,4.37931,4.3931,4.27586,4.33793,2.687209,14672308.0
2006-05-11,4.34483,4.434480000000001,4.2689699999999995,4.29655,2.6615759999999997,18916320.0
2006-05-12,4.28966,4.4413800000000005,4.26207,4.4206900000000005,2.738476,22315588.0
2006-05-15,4.42759,4.51034,4.358619999999999,4.50345,2.789743,28169511.0
2006-05-16,4.50345,4.67586,4.42759,4.53793,2.8111029999999997,35592020.0
2006-05-17,4.53793,4.6,4.4137900000000005,4.48966,2.781201,18523844.0
2006-05-18,4.48966,4.565519999999999,4.42759,4.53793,2.8111029999999997,14602170.0
2006-05-19,4.53103,4.65517,4.49655,4.6275900000000005,2.866645,21428345.0
2006-05-22,4.648280000000001,4.82069,4.648280000000001,4.75862,2.947813,32017521.0
2006-05-23,4.75172,4.75862,4.48276,4.49655,2.785469,21617925.0
2006-05-24,4.51724,4.5862099999999995,4.37931,4.45517,2.759836,16133055.0
2006-05-25,4.4137900000000005,4.48966,4.3724099999999995,4.434480000000001,2.747019,9486579.0
2006-05-26,4.4482800000000005,4.51034,4.434480000000001,4.46897,2.768384,10971435.0
2006-05-29,4.4482800000000005,4.5862099999999995,4.4413800000000005,4.57241,2.832462,15201999.0
2006-05-30,4.57241,4.57241,4.57241,4.57241,2.832462,0.0
2006-05-31,4.5517199999999995,4.5517199999999995,4.4069,4.4482800000000005,2.7555680000000002,14310375.0
2006-06-01,4.4137900000000005,4.565519999999999,4.4137900000000005,4.5586199999999995,2.823919,17678783.0
2006-06-02,4.565519999999999,4.648280000000001,4.53793,4.565519999999999,2.828193,21455457.0
2006-06-05,4.565519999999999,4.73793,4.53793,4.71724,2.9221790000000003,22453359.0
2006-06-06,4.68966,4.931030000000001,4.648280000000001,4.7931,2.969172,31738389.0
2006-06-07,4.7931,4.8,4.47586,4.48276,2.776927,22449228.0
2006-06-08,4.48276,4.61379,4.4482800000000005,4.5862099999999995,2.84101,20614709.0
2006-06-09,4.5862099999999995,4.72414,4.54483,4.641380000000001,2.875187,21269434.0
2006-06-12,4.641380000000001,4.75172,4.6,4.63448,2.8709119999999997,11467460.0
2006-06-13,4.62069,4.70345,4.48276,4.62069,2.86237,13522497.0
2006-06-14,4.5793099999999995,4.65517,4.49655,4.61379,2.858095,12000760.0
2006-06-15,4.7931,4.82069,4.648280000000001,4.66207,2.888004,13328554.0
2006-06-16,4.69655,4.75172,4.66207,4.70345,2.913637,12225014.0
2006-06-19,4.67586,4.75172,4.648280000000001,4.72414,2.926454,14616210.0
2006-06-20,4.74483,4.7931,4.68966,4.74483,2.93927,11427537.0
2006-06-21,4.74483,4.9172400000000005,4.71724,4.83448,2.994806,26620259.0
2006-06-22,4.82759,4.88966,4.7310300000000005,4.7655199999999995,2.9520880000000003,13016013.0
2006-06-23,4.75862,4.78621,4.71724,4.77241,2.956356,10013739.0
2006-06-26,4.77241,4.81379,4.72414,4.7655199999999995,2.9520880000000003,12228785.0
2006-06-27,4.75172,4.77931,4.648280000000001,4.68276,2.90082,16229799.0
2006-06-28,4.68276,4.78621,4.641380000000001,4.72414,2.926454,9824111.0
2006-06-29,4.7310300000000005,4.8,4.69655,4.7655199999999995,2.9520880000000003,13248833.0
2006-06-30,4.7655199999999995,4.7931,4.71724,4.73793,2.934996,10537730.0
2006-07-03,4.74483,4.86897,4.74483,4.86207,3.0118970000000003,21286441.0
2006-07-04,4.88276,4.95172,4.81379,4.89655,3.033257,25670292.0
2006-07-05,4.88966,4.9448300000000005,4.8069,4.90345,3.037531,15668369.0
2006-07-06,4.90345,5.0,4.84828,4.97931,3.084523,19158135.0
2006-07-07,4.97931,5.10345,4.95172,4.97931,3.084523,18784311.0
2006-07-10,4.96552,5.01379,4.86207,4.89655,3.033257,10394503.0
2006-07-11,4.89655,4.9172400000000005,4.86207,4.90345,3.037531,6357711.0
2006-07-12,4.89655,4.92414,4.83448,4.84138,2.9990799999999997,8063905.0
2006-07-13,4.82759,4.86207,4.5862099999999995,4.6069,2.853827,18190704.0
2006-07-14,4.5862099999999995,4.67586,4.5793099999999995,4.6275900000000005,2.866645,7310414.0
2006-07-17,4.62069,4.65517,4.5862099999999995,4.65517,2.883729,6514730.0
2006-07-18,4.65517,4.66207,4.6,4.62069,2.86237,4043612.0
2006-07-19,4.62069,4.648280000000001,4.5586199999999995,4.57241,2.832462,5332007.0
2006-07-20,4.565519999999999,4.6275900000000005,4.53793,4.6275900000000005,2.866645,4162063.0
2006-07-21,4.57241,4.57241,4.53793,4.5586199999999995,2.886291,2861130.0
2006-07-24,4.51724,4.565519999999999,4.49655,4.5586199999999995,2.886291,2974591.0
2006-07-25,4.54483,4.648280000000001,4.54483,4.62069,2.925591,4534412.0
2006-07-26,4.62069,4.62069,4.57241,4.6,2.912491,2867693.0
2006-07-27,4.5862099999999995,4.648280000000001,4.53103,4.5517199999999995,2.881923,4909420.0
2006-07-28,4.5517199999999995,4.5793099999999995,4.46897,4.51724,2.860091,5236568.0
2006-07-31,4.52414,4.53103,4.351719999999999,4.4069,2.790229,5844010.0
2006-08-01,4.4,4.434480000000001,4.3724099999999995,4.38621,2.77713,3147270.0
2006-08-02,4.38621,4.4069,4.33793,4.37931,2.772761,5878349.0
2006-08-03,4.38621,4.4,4.33793,4.3724099999999995,2.768392,2690881.0
2006-08-04,4.37931,4.42759,4.32414,4.4206900000000005,2.7989599999999997,5957921.0
2006-08-07,4.4069,4.4069,4.358619999999999,4.36552,2.76403,3278594.0
2006-08-08,4.358619999999999,4.42759,4.358619999999999,4.4206900000000005,2.7989599999999997,3231875.0
2006-08-09,4.4413800000000005,4.49655,4.4069,4.4137900000000005,2.794591,4506307.0
2006-08-10,4.4137900000000005,4.47586,4.4137900000000005,4.4482800000000005,2.8164290000000003,2805121.0
2006-08-11,4.4482800000000005,4.51034,4.434480000000001,4.47586,2.833891,3708946.0
2006-08-14,4.48276,4.49655,4.4,4.4137900000000005,2.794591,3168407.0
2006-08-15,4.4137900000000005,4.45517,4.38621,4.4482800000000005,2.8164290000000003,2306830.0
2006-08-16,4.45517,4.48966,4.42759,4.47586,2.833891,3636079.0
2006-08-17,4.48276,4.48276,4.4137900000000005,4.42759,2.803329,2534023.0
2006-08-18,4.4413800000000005,4.46207,4.3931,4.4,2.785861,3069476.0
2006-08-21,4.358619999999999,4.47586,4.33793,4.47586,2.833891,5138677.0
2006-08-22,4.46897,4.51034,4.45517,4.48966,2.842628,6340563.0
2006-08-23,4.48966,4.49655,4.45517,4.47586,2.833891,2544553.0
2006-08-24,4.48276,4.53793,4.46207,4.53103,2.868822,3815823.0
2006-08-25,4.53103,4.62069,4.53103,4.565519999999999,2.890659,15709623.0
2006-08-28,4.565519999999999,4.6069,4.53793,4.6,2.912491,4886636.0
2006-08-29,4.5793099999999995,4.5793099999999995,4.49655,4.50345,2.8513599999999997,13707779.0
2006-08-30,4.50345,4.51034,4.46897,4.49655,2.846991,4276166.0
2006-08-31,4.50345,4.50345,4.4413800000000005,4.45517,2.820791,7158580.0
2006-09-01,4.4482800000000005,4.48276,4.42759,4.434480000000001,2.807692,4613133.0
2006-09-04,4.434480000000001,4.48966,4.434480000000001,4.48276,2.83826,3462461.0
2006-09-05,4.48276,4.49655,4.45517,4.48276,2.83826,3344750.0
2006-09-06,4.48276,4.49655,4.45517,4.48276,2.83826,4477610.0
2006-09-07,4.48276,4.48966,4.434480000000001,4.4413800000000005,2.812061,4536538.0
2006-09-08,4.4413800000000005,4.46207,4.434480000000001,4.45517,2.820791,2555566.0
2006-09-11,4.4482800000000005,4.47586,4.434480000000001,4.45517,2.820791,5377818.0
2006-09-12,4.46897,4.52414,4.4482800000000005,4.51724,2.860091,6291430.0
2006-09-13,4.51724,4.54483,4.48966,4.50345,2.8513599999999997,5919753.0
2006-09-14,4.49655,4.51034,4.42759,4.4482800000000005,2.8164290000000003,8319617.0
2006-09-15,4.4482800000000005,4.57241,4.434480000000001,4.5586199999999995,2.886291,10504368.0
2006-09-18,4.5586199999999995,4.68276,4.53793,4.6069,2.916859,14752226.0
2006-09-19,4.5862099999999995,4.61379,4.53103,4.5517199999999995,2.881923,6888628.0
2006-09-20,4.54483,4.5793099999999995,4.51034,4.57241,2.895022,5637841.0
2006-09-21,4.565519999999999,4.6069,4.54483,4.5931,2.908122,5768732.0
2006-09-22,4.5862099999999995,4.6,4.52414,4.53793,2.873191,5360876.0
2006-09-25,4.53793,4.65517,4.50345,4.6275900000000005,2.92996,23174396.0
2006-09-26,4.62069,4.62069,4.565519999999999,4.6069,2.916859,3800907.0
2006-09-27,4.6,4.6069,4.565519999999999,4.6069,2.916859,2611280.0
2006-09-28,4.6069,4.6275900000000005,4.5793099999999995,4.6,2.912491,3569754.0
2006-09-29,4.5931,4.648280000000001,4.5931,4.641380000000001,2.9386900000000002,6868380.0
2006-10-09,4.5931,4.72414,4.5931,4.71724,2.9867209999999997,10270637.0
2006-10-10,4.71724,4.71724,4.62069,4.648280000000001,2.943059,5969662.0
2006-10-11,4.648280000000001,4.68966,4.6069,4.61379,2.921221,3962470.0
2006-10-12,4.71724,4.71724,4.62069,4.648280000000001,2.943059,5970.0
2006-10-13,4.61379,4.648280000000001,4.6069,4.61379,2.921221,3796499.0
2006-10-16,4.61379,4.641380000000001,4.6069,4.62069,2.925591,4291693.0
2006-10-17,4.62069,4.648280000000001,4.6069,4.61379,2.921221,4041440.0
2006-10-18,4.6069,4.63448,4.6069,4.6275900000000005,2.92996,4060587.0
2006-10-19,4.6275900000000005,4.65517,4.6069,4.62069,2.925591,4773196.0
2006-10-20,4.62069,4.648280000000001,4.61379,4.62069,2.925591,3811467.0
2006-10-23,4.62069,4.63448,4.53793,4.5586199999999995,2.886291,11076212.0
2006-10-24,4.57241,4.61379,4.565519999999999,4.6069,2.916859,6304893.0
2006-10-25,4.6069,4.6275900000000005,4.5793099999999995,4.5931,2.908122,5174743.0
2006-10-26,4.5862099999999995,4.641380000000001,4.5793099999999995,4.6275900000000005,2.92996,5536668.0
2006-10-27,4.6275900000000005,4.71724,4.61379,4.67586,2.960521,15296270.0
2006-10-30,4.67586,4.75172,4.67586,4.7310300000000005,2.9954520000000002,11715024.0
2006-10-31,4.73793,4.77241,4.71034,4.72414,2.9910900000000002,8696124.0
2006-11-01,4.7310300000000005,4.8,4.69655,4.7931,3.034752,11600429.0
2006-11-02,4.78621,4.78621,4.72414,4.7310300000000005,2.9954520000000002,7808820.0
2006-11-03,4.73793,4.78621,4.71724,4.7310300000000005,2.9954520000000002,8427584.0
2006-11-06,4.72414,4.84138,4.69655,4.82759,3.056589,10869265.0
2006-11-07,4.855169999999999,4.89655,4.77241,4.86207,3.078421,15338571.0
2006-11-08,4.86207,4.86207,4.77241,4.78621,3.03039,7813110.0
2006-11-09,4.78621,4.82069,4.75862,4.8069,3.043489,6488715.0
2006-11-10,4.81379,4.81379,4.68966,4.71034,2.982352,16565901.0
2006-11-13,4.71034,4.74483,4.66897,4.67586,2.960521,7466716.0
2006-11-14,4.68966,4.75172,4.67586,4.73793,2.999821,5109339.0
2006-11-15,4.74483,4.83448,4.71724,4.8,3.0391209999999997,10359354.0
2006-11-16,4.8,4.88966,4.75862,4.77931,3.026021,15008851.0
2006-11-17,4.75862,5.01379,4.74483,4.95172,3.135183,25035165.0
2006-11-20,4.95172,4.96552,4.86897,4.931030000000001,3.122082,15064879.0
2006-11-21,4.9172400000000005,5.0069,4.88966,4.9448300000000005,3.13082,14294164.0
2006-11-22,4.937930000000001,5.11724,4.937930000000001,4.97931,3.1526509999999996,22914132.0
2006-11-23,5.0,5.01379,4.90345,4.9172400000000005,3.1133509999999998,11682288.0
2006-11-24,4.937930000000001,4.97931,4.90345,4.95172,3.135183,9032977.0
2006-11-27,4.9448300000000005,5.09655,4.9172400000000005,5.062069999999999,3.2050509999999997,12622038.0
2006-11-28,5.068969999999999,5.09655,4.9448300000000005,4.95862,3.139551,7911026.0
2006-11-29,4.931030000000001,5.0069,4.89655,4.98621,3.157019,7586632.0
2006-11-30,5.0,5.0551699999999995,4.97931,5.0069,3.1701189999999997,9917088.0
2006-12-01,5.02069,5.11724,4.95172,5.062069999999999,3.2050509999999997,24479232.0
2006-12-04,5.062069999999999,5.062069999999999,5.062069999999999,5.062069999999999,3.2050509999999997,0.0
2006-12-05,5.062069999999999,5.062069999999999,5.062069999999999,5.062069999999999,3.2050509999999997,0.0
2006-12-06,5.565519999999999,5.565519999999999,5.17241,5.51724,3.4932410000000003,75023525.0
2006-12-07,5.4137900000000005,5.641380000000001,5.33103,5.47586,3.4670419999999997,46943678.0
2006-12-08,5.37931,5.46207,5.17241,5.17931,3.2792809999999997,25094593.0
2006-12-11,5.15172,5.3724099999999995,5.15172,5.33793,3.379711,13816879.0
2006-12-12,5.34483,5.358619999999999,5.17241,5.25517,3.327312,12360960.0
2006-12-13,5.2689699999999995,5.51724,5.18621,5.49655,3.480142,28313586.0
2006-12-14,5.51724,5.6275900000000005,5.4482800000000005,5.47586,3.4670419999999997,20940153.0
2006-12-15,5.46897,5.53103,5.4137900000000005,5.47586,3.4670419999999997,14957563.0
2006-12-18,5.47586,5.51034,5.34483,5.3931,3.4146419999999997,17038532.0
2006-12-19,5.3931,5.4,5.2069,5.32414,3.3709800000000003,25028444.0
2006-12-20,5.31034,5.36552,5.21379,5.351719999999999,3.388443,15442354.0
2006-12-21,5.33103,5.358619999999999,5.24138,5.28966,3.3491489999999997,13816190.0
2006-12-22,5.24138,5.30345,5.18621,5.24138,3.3185809999999996,11383453.0
2006-12-25,5.24138,5.351719999999999,5.2344800000000005,5.26207,3.3316809999999997,17763486.0
2006-12-26,5.24828,5.2689699999999995,5.13793,5.17241,3.274913,11516876.0
2006-12-27,5.16552,5.26207,5.11724,5.22069,3.30548,15937562.0
2006-12-28,5.2344800000000005,5.25517,5.04828,5.068969999999999,3.209419,20824523.0
2006-12-29,5.10345,5.30345,5.10345,5.2,3.292381,23888981.0
2007-01-04,5.10345,5.53793,5.10345,5.34483,3.3840800000000004,34757052.0
2007-01-05,5.29655,5.65517,5.27586,5.641380000000001,3.5718410000000005,34332682.0
2007-01-08,5.62069,5.84828,5.5862099999999995,5.77931,3.6591709999999997,24364843.0
2007-01-09,5.7931,5.82759,5.69655,5.78621,3.6635400000000002,18763860.0
2007-01-10,5.77931,6.24138,5.70345,6.2069,3.929899,44437557.0
2007-01-11,6.17931,6.51034,6.07586,6.29655,3.9866610000000002,37920610.0
2007-01-12,6.22759,6.36552,5.96552,6.21379,3.9342620000000004,31259151.0
2007-01-15,6.4413800000000005,6.49655,6.11034,6.4,4.052161,62731627.0
2007-01-16,6.4,6.4069,6.21379,6.29655,3.9866610000000002,29585097.0
2007-01-17,6.29655,6.29655,6.0,6.062069999999999,3.838201,30620907.0
2007-01-18,6.03448,6.13103,5.91034,6.068969999999999,3.842569,18478237.0
2007-01-19,6.08966,6.27586,6.08966,6.24828,3.9560989999999996,22165308.0
2007-01-22,6.26207,6.37931,6.24138,6.34483,4.0172300000000005,29597671.0
2007-01-23,6.358619999999999,6.3724099999999995,6.03448,6.21379,3.9342620000000004,24646423.0
2007-01-24,6.2069,6.38621,6.08966,6.358619999999999,4.025962,29481713.0
2007-01-25,6.31724,6.5931,6.17241,6.4206900000000005,4.065259999999999,46538462.0
2007-01-26,6.33793,6.4413800000000005,6.068969999999999,6.34483,4.0172300000000005,25938553.0
2007-01-29,6.4,6.88276,6.4,6.84138,4.331621,51080490.0
2007-01-30,6.84138,6.86897,6.62069,6.70345,4.24429,22906049.0
2007-01-31,6.66207,6.95172,6.5586199999999995,6.65517,4.213722,31210525.0
2007-02-01,6.5517199999999995,6.7655199999999995,6.46897,6.61379,4.187521,20521718.0
2007-02-02,6.62069,6.89655,6.565519999999999,6.7655199999999995,4.283589,37859438.0
2007-02-05,6.772410000000001,7.020689999999999,6.5517199999999995,6.986210000000001,4.4233199999999995,32623537.0
2007-02-06,6.986210000000001,7.068969999999999,6.82759,6.91034,4.3752830000000005,23748178.0
2007-02-07,6.931030000000001,7.6,6.931030000000001,7.6,4.811941,45135891.0
2007-02-08,7.717239999999999,8.0,7.6069,7.813789999999999,4.947302,34934630.0
2007-02-09,7.7931,8.5931,7.641380000000001,8.15172,5.161263,52022813.0
2007-02-12,8.10345,8.51034,8.03448,8.26207,5.2311309999999995,17297318.0
2007-02-13,8.25517,8.95862,8.25517,8.75862,5.545521,18544327.0
2007-02-14,8.78621,9.10345,8.63448,8.74483,5.53679,26985580.0
2007-02-15,8.75862,8.96552,8.68966,8.89655,5.632853,15705088.0
2007-02-16,8.93103,8.96552,8.65517,8.710339999999999,5.514952,13478078.0
2007-02-26,8.93103,8.96552,8.33793,8.70345,5.510591000000001,13626260.0
2007-02-27,8.66207,8.66207,7.83448,7.83448,4.960401999999999,23114575.0
2007-02-28,7.24828,7.931030000000001,7.24828,7.84828,4.969139,25540765.0
2007-03-01,7.7103399999999995,7.724139999999999,7.324139999999999,7.489660000000001,4.742079,16302166.0
2007-03-02,7.46897,7.89655,7.4482800000000005,7.69655,4.8730720000000005,13142610.0
2007-03-05,7.62069,7.90345,7.351719999999999,7.58621,4.80321,12377074.0
2007-03-06,7.517239999999999,8.34483,7.482760000000001,8.1931,5.187463,28905000.0
2007-03-07,8.1931,8.37931,8.07586,8.26207,5.2311309999999995,14837764.0
2007-03-08,8.26207,8.413789999999999,8.2069,8.37241,5.300992,9962928.0
2007-03-09,8.37241,8.44828,8.10345,8.172410000000001,5.174362,9356669.0
2007-03-12,8.13793,8.33103,7.931030000000001,8.289660000000001,5.2486,11133335.0
2007-03-13,8.282760000000001,8.81379,8.24138,8.72414,5.52369,21501144.0
2007-03-14,8.61379,9.0,8.29655,8.75862,5.545521,22341085.0
2007-03-15,8.75862,8.882760000000001,8.63448,8.7931,5.567353,9185025.0
2007-03-16,8.820689999999999,8.820689999999999,8.27586,8.35172,5.287892,14797959.0
2007-03-19,8.124139999999999,8.50345,8.0069,8.44828,5.34903,8109786.0
2007-03-20,8.44138,8.44828,8.248280000000001,8.4069,5.322831,10875692.0
2007-03-21,8.34483,8.44828,8.32414,8.4,5.318461,8867617.0
2007-03-22,8.3931,8.62069,8.35862,8.4069,5.322831,9299801.0
2007-03-23,8.413789999999999,8.50345,8.21379,8.427589999999999,5.33593,9946645.0
2007-03-26,8.427589999999999,8.427589999999999,8.427589999999999,8.427589999999999,5.33593,0.0
2007-03-27,8.544830000000001,8.93103,8.50345,8.834480000000001,5.593553,19107350.0
2007-03-28,8.834480000000001,8.86207,8.34483,8.55172,5.414523,18493752.0
2007-03-29,8.55172,8.68276,8.29655,8.30345,5.257329,14601197.0
2007-03-30,8.289660000000001,8.35172,8.110339999999999,8.13793,5.152532,15878524.0
2007-04-02,8.14483,8.37931,8.14483,8.35172,5.287892,9868480.0
2007-04-03,8.35862,8.37931,8.13793,8.31724,5.266062000000001,16253604.0
2007-04-04,8.31724,8.537930000000001,8.21379,8.48966,5.375229,21015047.0
2007-04-05,8.48966,8.95172,8.36552,8.710339999999999,5.514952,28652399.0
2007-04-06,8.55172,8.751719999999999,8.50345,8.6,5.445091000000001,17795638.0
2007-04-09,8.66207,8.7931,8.586210000000001,8.70345,5.510591000000001,18893391.0
2007-04-10,8.75862,8.7931,8.282760000000001,8.51034,5.388323000000001,19935973.0
2007-04-11,8.51034,8.751719999999999,8.3931,8.74483,5.53679,25880454.0
2007-04-12,8.77931,9.22759,8.68966,9.18621,5.81625,45152449.0
2007-04-13,9.1931,9.44138,8.96552,9.04828,5.72892,34243887.0
2007-04-16,9.04138,9.30345,8.96552,9.172410000000001,5.807512,27314063.0
2007-04-17,9.21379,9.282760000000001,8.75862,9.08966,5.7551190000000005,35088562.0
2007-04-18,9.08966,9.34483,8.827589999999999,9.29655,5.886111,31965911.0
2007-04-19,9.31034,9.51034,8.55172,8.834480000000001,5.593553,36903412.0
2007-04-20,8.841380000000001,9.22759,8.841380000000001,9.13103,5.781313,29554872.0
2007-04-23,9.22759,9.55172,9.172410000000001,9.455169999999999,5.986542,42671263.0
2007-04-24,9.51034,10.0828,9.31724,9.841380000000001,6.231071,49194948.0
2007-04-25,9.75862,10.0276,9.572410000000001,9.92414,6.283471,32127753.0
2007-04-26,9.96552,10.0759,9.717239999999999,9.76552,6.183039,27583346.0
2007-04-27,9.76552,10.0,9.44828,9.820689999999999,6.2179709999999995,36571914.0
2007-04-30,9.77931,10.2897,9.68276,10.1931,6.4537629999999995,37535944.0
2007-05-03,9.77931,10.2897,9.68276,10.1931,6.4537629999999995,0.0
2007-05-04,9.77931,10.2897,9.68276,10.1931,6.4537629999999995,0.0
2007-05-08,9.77931,10.4828,9.68276,10.3241,6.536705,36200654.0
2007-05-09,10.3034,10.3034,9.65517,10.0,6.331501,30371430.0
2007-05-10,10.0,10.3448,9.882760000000001,10.1172,6.4057059999999995,25233293.0
2007-05-11,9.94483,9.98621,9.65517,9.8069,6.2092410000000005,28457369.0
2007-05-14,9.64138,9.97241,9.52414,9.75862,6.178672,20093794.0
2007-05-15,9.827589999999999,10.0345,9.53103,9.55172,6.0476730000000005,23380470.0
2007-05-16,9.51034,9.7931,9.420689999999999,9.78621,6.196141000000001,21596500.0
2007-05-17,9.7931,10.0345,9.77931,9.98621,6.322769999999999,26701235.0
2007-05-18,9.97931,9.97931,9.66207,9.75862,6.178672,19621552.0
2007-05-21,9.49655,10.0069,9.44828,9.96552,6.309669,24846490.0
2007-05-22,9.96552,10.4345,9.96552,10.2138,6.466869,40942444.0
2007-05-23,10.2621,10.5862,10.2138,10.4207,6.597867,28539684.0
2007-05-24,10.4207,10.6552,9.93103,10.0828,6.383925,30292289.0
2007-05-25,10.131,11.0897,10.131,11.0828,7.017075999999999,61162799.0
2007-05-28,11.1793,11.8966,11.0414,11.6276,7.362016000000001,48420471.0
2007-05-29,11.6552,12.1034,11.5862,11.6414,7.370753999999999,38606586.0
2007-05-30,10.8897,11.4483,10.4759,10.4759,6.632817,42096119.0
2007-05-31,10.3586,11.5241,10.3586,11.5241,7.2964850000000006,62015917.0
2007-06-01,11.7724,12.4828,11.0345,11.5241,7.2964850000000006,58596772.0
2007-06-04,11.6207,11.7241,10.3724,10.3724,6.567286999999999,37285109.0
2007-06-05,10.0897,11.3103,9.37931,11.2552,7.126232000000001,41466577.0
2007-06-06,11.2276,12.331,11.1379,12.1931,7.7200619999999995,43959111.0
2007-06-07,12.1517,12.5862,11.9379,12.3586,7.824849,48472031.0
2007-06-08,12.2965,12.5586,11.9862,12.269,7.768119,23074587.0
2007-06-11,12.4207,13.2414,12.2069,12.9862,8.222215,28373161.0
2007-06-12,13.1034,13.1862,12.4828,12.9655,8.209107000000001,29346266.0
2007-06-13,13.0207,13.5586,12.9655,13.0828,8.283375999999999,26677710.0
2007-06-14,13.0828,13.1862,12.5379,12.8621,8.143641,15784674.0
2007-06-15,12.8276,13.0,12.5862,12.6897,8.034486,12776192.0
2007-06-18,12.7724,13.5172,12.7724,13.4759,8.532269,22569349.0
2007-06-19,13.5862,13.5862,13.1034,13.3448,8.449262,13374770.0
2007-06-20,13.4483,13.8966,13.1034,13.2414,8.383794,22186939.0
2007-06-21,13.1034,13.4414,12.7724,13.1931,8.353213,15896040.0
2007-06-22,13.2069,13.8966,12.8483,13.0207,8.244059,16644330.0
2007-06-25,13.1034,13.2414,12.3103,12.6345,7.999536,19703150.0
2007-06-26,12.6069,12.7931,12.269,12.6828,8.030116,11673783.0
2007-06-27,12.7241,13.2414,12.6207,13.1103,8.300789,12968255.0
2007-06-28,13.2414,13.4276,12.7931,12.8276,8.121796,12966202.0
2007-06-29,12.8276,12.8276,12.8276,12.8276,8.121796,0.0
2007-07-02,12.4138,12.7517,11.6414,12.1448,7.689482000000001,16524045.0
2007-07-03,12.2759,12.5379,12.1379,12.4759,7.899116,7187611.0
2007-07-04,12.4207,12.5862,12.2069,12.2138,7.733169,5511576.0
2007-07-05,11.931,12.069,10.9931,10.9931,6.960283,13048266.0
2007-07-06,10.9035,11.4759,10.6897,11.3448,7.182961,11851669.0
2007-07-09,11.4138,11.8621,11.4138,11.7517,7.440589999999999,6443687.0
2007-07-10,11.7586,11.8276,11.3655,11.4828,7.270336,6290609.0
2007-07-11,11.4759,12.2138,11.3793,11.9448,7.562853,8329073.0
2007-07-12,12.0621,12.069,11.8414,11.9379,7.558483,3616203.0
2007-07-13,11.931,12.069,11.7035,11.9655,7.575958,3808392.0
2007-07-16,11.7793,11.931,11.6552,11.7724,7.453696000000001,4255496.0
2007-07-17,11.6552,11.9517,11.6414,11.8621,7.510489999999999,2893142.0
2007-07-18,11.8552,12.1724,11.5517,12.1655,7.702588,7707952.0
2007-07-19,12.069,12.4483,12.0,12.2621,7.763752,4057953.0
2007-07-20,12.269,12.7931,12.269,12.7517,8.073741,6765445.0
2007-07-23,12.8276,13.3103,12.8276,13.1241,8.309525,10493799.0
2007-07-24,13.1379,13.2759,13.0,13.0276,8.248426,6575888.0
2007-07-25,12.9655,13.0897,12.7448,13.0828,8.283375999999999,9920732.0
2007-07-26,13.2414,13.5862,13.1034,13.2,8.357583,7105848.0
2007-07-27,13.0207,13.2207,12.8483,12.9931,8.226583,7058062.0
2007-07-30,12.9724,13.3793,12.8966,13.131,8.313892999999998,11271935.0
2007-07-31,13.1586,13.9172,13.0345,13.8966,8.798633,18071301.0
2007-08-01,13.9103,14.1724,13.1034,13.131,8.313892999999998,16453093.0
2007-08-02,13.1724,13.5724,13.1724,13.469,8.527899,9512425.0
2007-08-03,13.5172,13.8552,13.4345,13.7862,8.728735,15402787.0
2007-08-06,13.8966,14.9586,13.7241,14.8621,9.409942,20120802.0
2007-08-07,14.7172,14.7172,14.2965,14.3448,9.082413,13240262.0
